TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1676.6376918167095,3231.185302734375,0.9976522287008572,117.22187042236328,0,1.001671365905083,0.0022110498631489617,0.9959875690360837
1676.658525278414,3224.971435546875,0.9946165924955184,117.819580078125,0,0.9985212573508546,0.0022110498631489617,0.9960895525993151
1676.6793587398863,3225.478515625,0.994855312944819,118.1949691772461,0,0.9983568387462497,0.0022110498631489617,0.9964927111574375
1676.700192201009,3214.649658203125,0.9938619449564888,118.1959457397461,0,0.9971716034665808,0.0022110498631489617,0.9966809539114568
1676.721025662016,3208.63525390625,0.993987706919624,118.11287689208984,0,0.9968949777643588,0.0022110498631489617,0.9970836738978718
1676.741859122674,3219.186279296875,0.9966437844289946,117.94889068603516,0,0.9986945819008154,0.0022110498631489617,0.997946521880676
1676.7626925830991,3230.11572265625,0.9993672127728396,117.63233184814452,0,1.0008719670329735,0.0022110498631489617,0.9984965566928657
1676.783526043291,3228.279541015625,0.997419038747526,117.508056640625,0,0.9982601418780289,0.0022110498631489617,0.9991574309188379
1676.8043595031336,3234.17529296875,0.9999301869584164,117.47406768798828,0,1.0003230218615047,0.0022110498631489617,0.9996072919501969
1676.8251929627431,3226.21728515625,0.9995209302566956,117.5933837890625,0,0.9994659459192049,0.0022110498631489617,1.0000550137177913
1676.8460264221194,3233.252685546875,1.00101651273516,117.89820098876952,0,1.0005675201786581,0.0022110498631489617,1.000448737888695
1676.8668598812635,3232.09130859375,1.0000161748067045,118.14476776123048,0,0.9991127865076297,0.0022110498631489617,1.000904190509094
1676.887693340059,3233.171630859375,0.99943600305147,118.2354736328125,0,0.9980445839044003,0.0022110498631489617,1.001394145281192
1676.908526798621,3258.48193359375,1.006519280464292,118.16072845458984,0,1.0044837697019593,0.0022110498631489617,1.002026424740478
1676.929360256951,3255.487060546875,1.0024018640953345,117.81499481201172,0,0.9993708505283145,0.0022110498631489617,1.0030329217281229
1676.9501937150465,3256.790283203125,1.0056984184940696,117.22802734375,0,1.0021175433325047,0.0022110498631489617,1.0035733085259209
1676.9710271727936,3265.734375,1.007790991496332,116.47344207763672,0,1.0029257306683246,0.0022110498631489617,1.0048510679098492
1676.991860630425,3249.612060546875,1.0052649185223468,115.65201568603516,0,1.0002439839427286,0.0022110498631489617,1.0050197098510174
1677.012694087706,3254.604736328125,1.0052693126150347,114.80076599121094,0,0.9995914582453915,0.0022110498631489617,1.005680174958287
1677.033527544638,3257.624267578125,1.005175142663121,113.9879379272461,0,0.9994458519635395,0.0022110498631489617,1.0057324673350994
1677.0543610014552,3248.427734375,1.006522916954792,113.22924041748048,0,1.0007775086904191,0.0022110498631489617,1.0057409446300318
1677.0751944579215,3266.48095703125,1.0053212841251014,112.58425903320312,0,0.999558574034858,0.0022110498631489617,1.0057652550235063
1677.096027914155,3258.716796875,1.0051914311101533,111.97888946533205,0,0.9994572626555551,0.0022110498631489617,1.0057372822919537
1677.1168613700395,3264.368408203125,1.0055458374134945,111.56250762939452,0,0.9998207502658418,0.0022110498631489617,1.0057261135519846
1677.137694825807,3258.65283203125,1.0056213703515944,111.24700164794922,0,0.9998958579334283,0.0022110498631489617,1.0057261087469644
1677.158528281226,3256.2900390625,1.004915966954756,111.0861587524414,0,0.9991944707558426,0.0022110498631489617,1.0057261087469644
1677.1793617364117,3268.31005859375,1.0063586688005288,111.01370239257812,0,1.0006289585684043,0.0022110498631489617,1.0057261087469644
