TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1930.6393833190723,,1.023616695422763,137.44515991210938,0,1.0014697013783995,0.005153367799435824,1.0221144923444823
1930.6810509490813,,1.019683725184439,138.04563903808594,0,0.9976218249733769,0.005153367799435824,1.0221144923444823
1930.722718578625,,1.023744298843949,139.06185913085938,0,1.0015945439690697,0.005153367799435824,1.0221144923444823
1930.806053836081,,1.022084040178869,135.797119140625,0,1.0005880023042246,0.005153367799435824,1.0214834055826592
1930.9310567177265,,1.0212121378593424,130.88165283203125,0,1.0000626199074372,0.005153367799435824,1.0211481936539761
1931.0977272175053,,1.0212862196409516,129.1869659423828,0,1.001370437873558,0.005153367799435824,1.0198885257784176
1931.139394840763,,1.0182868321482514,124.34606170654295,0,0.9988737100595648,0.005153367799435824,1.019435011546684
1931.1810624630896,,1.0190074161737717,119.91152954101562,0,1.0000155239281072,0.005153367799435824,1.0189915974214714
1931.222730084717,,1.0219788462246604,117.14387512207033,0,1.0030845369293278,0.005153367799435824,1.018836208315176
1931.243563895181,,1.0184736139676687,115.99158477783205,0,0.9998832977854225,0.005153367799435824,1.018592485966533
1931.2643977056453,,1.0227502322942505,115.10619354248048,0,1.0039830279762034,0.005153367799435824,1.0186927505695762
1931.285231515877,,1.0166579032234115,114.2975616455078,0,0.9982220654642024,0.005153367799435824,1.0184686738522815
1931.306065326807,,1.0177909954954252,113.58224487304688,0,0.999540413821057,0.005153367799435824,1.0182589732461138
1931.326899136572,,1.0148061850346426,113.09178924560548,0,0.9965261796256366,0.005153367799435824,1.0183437282258587
1931.347732946105,,1.0239073657905453,112.55682373046876,0,1.0055080340834182,0.005153367799435824,1.0182985427102025
1931.3894005644725,,0.9971227223455621,110.5529327392578,0,0.9789364794987094,0.005153367799435824,1.0185775514833868
1931.41023437354,,0.9793985745076975,109.37615966796876,0,0.9615527315565489,0.005153367799435824,1.0185594012324837
1931.4310681821416,,0.9857916908416046,108.33805084228516,0,0.9679591951873243,0.005153367799435824,1.0184227762316254
1931.451901990743,,0.9889639358247257,107.58973693847656,0,0.9712707692979516,0.005153367799435824,1.018216512929307
1931.472735798879,,1.0135342846079543,107.02220153808594,0,0.9953238872413377,0.005153367799435824,1.0182959512979126
1931.493569607016,,1.020924295870887,106.67144775390624,0,1.002625820142359,0.005153367799435824,1.0182505530586974
1931.5144034149184,,1.0145405349455243,106.45171356201172,0,0.9963753187602828,0.005153367799435824,1.0182312988320938
1931.5352372225889,,1.0159672347484678,106.22616577148438,0,0.9979230691164428,0.005153367799435824,1.0180817201149597
1931.5560710300256,,1.0197566103440252,106.07750701904295,0,1.0016327297936964,0.005153367799435824,1.0180943373865805
1931.576904836997,,1.0151552723139141,106.09593200683594,0,0.9971656549611647,0.005153367799435824,1.0180407510660303
1931.5977386439688,,1.020066644231817,106.5235366821289,0,1.0019697150305387,0.005153367799435824,1.0180613534818532
1931.618572450707,,1.0178327684824118,107.22186279296876,0,1.0000371462718025,0.005153367799435824,1.0177949611941441
1931.639406257213,,1.015006456047774,107.9474868774414,0,0.9971876685418338,0.005153367799435824,1.017869041172557
1931.6602400634863,,1.0196443454414985,108.5521011352539,0,1.0017683685294059,0.005153367799435824,1.0178444213988653
1931.6810738695272,,1.0176453339600733,108.9675521850586,0,0.9998074086843843,0.005153367799435824,1.017841361366947
1931.7019076753345,,1.0207938640703742,109.10574340820312,0,1.002918657355174,0.005153367799435824,1.0178231869395464
1931.7227414809088,,1.0212096358314757,109.04438018798828,0,1.0031926838213678,0.005153367799435824,1.017959612645377
1931.743575286252,,1.0182153611783291,108.81222534179688,0,1.0001284861041402,0.005153367799435824,1.0180845514606267
1931.764409091361,,1.015607486654809,108.39507293701172,0,0.997467512783586,0.005153367799435824,1.0181860297591052
1931.7852428962367,,1.0170639932245085,107.67832946777344,0,0.99897917526235,0.005153367799435824,1.018103298256852
1931.8060767008808,,1.0199775502830093,106.50105285644533,0,1.0018374465436977,0.005153367799435824,1.0181068334008618
1931.8269105052905,,1.0174026372570333,105.4810562133789,0,0.9990593500739317,0.005153367799435824,1.0183605580406652
1931.8477443094685,,1.0180393489571193,104.8341827392578,0,0.9998994045685737,0.005153367799435824,1.018141769367662
1931.868578113181,,1.0156518704534823,104.12662506103516,0,0.9974542957292141,0.005153367799435824,1.0182440186003354
1931.889411916893,,1.018530181554213,103.8210220336914,0,1.0001257977388631,0.005153367799435824,1.0184020688766948
